date,hs,rel_hum,temp
2022-10-02 14:00:00,169.166666666667,83.2833333333334,280.583333333333
2022-10-02 15:00:00,162.833333333333,83.2833333333333,280.516666666667
2022-10-02 16:00:00,156.666666666667,76.85,280.85
2022-10-02 17:00:00,149.166666666667,74.9666666666667,280.966666666667
2022-10-02 18:00:00,158.333333333333,82.6833333333333,279.216666666667
2022-10-02 19:00:00,161.0,87.5166666666667,278.5
2022-10-02 20:00:00,149.833333333333,99.6666666666667,277.633333333333
2022-10-02 21:00:00,146.166666666667,99.7166666666667,277.083333333333
2022-10-02 22:00:00,135.333333333333,92.4833333333333,276.833333333333
2022-10-02 23:00:00,142.5,98.2166666666667,276.3
2022-10-03 00:00:00,141.833333333333,101.016666666667,275.683333333333
2022-10-03 01:00:00,138.0,101.3,275.316666666667
2022-10-03 02:00:00,146.666666666667,101.383333333333,275.266666666667
2022-10-03 03:00:00,156.0,101.25,276.15
2022-10-03 04:00:00,136.666666666667,101.183333333333,276.216666666667
2022-10-03 05:00:00,135.333333333333,101.366666666667,276.483333333333
2022-10-03 06:00:00,132.5,101.333333333333,276.433333333333
2022-10-03 07:00:00,132.166666666667,100.916666666667,276.233333333333
2022-10-03 08:00:00,136.166666666667,97.9166666666667,276.583333333333
2022-10-03 09:00:00,138.333333333333,93.45,277.15
2022-10-03 10:00:00,135.0,96.05,277.116666666667
2022-10-03 11:00:00,133.333333333333,97.0333333333333,277.583333333333
2022-10-03 12:00:00,134.333333333333,83.1166666666667,279.683333333333
2022-10-03 13:00:00,129.666666666667,77.2166666666667,280.45
2022-10-03 14:00:00,110.333333333333,66.4833333333333,280.8
2022-10-03 15:00:00,92.1666666666667,68.2333333333333,280.4
2022-10-03 16:00:00,86.8333333333333,72.1,279.866666666667
2022-10-03 17:00:00,82.3333333333333,68.4,278.25
2022-10-03 18:00:00,91.6666666666667,45.4833333333333,277.65
2022-10-03 19:00:00,109.0,37.5,277.583333333333
2022-10-03 20:00:00,105.0,42.0166666666667,277.333333333333
2022-10-03 21:00:00,109.666666666667,31.4833333333333,277.4
2022-10-03 22:00:00,108.333333333333,27.1333333333333,277.416666666667
2022-10-03 23:00:00,99.6666666666667,19.3,277.866666666667
2022-10-04 00:00:00,95.8333333333333,21.0,277.783333333333
2022-10-04 01:00:00,103.0,25.0333333333333,277.983333333333
2022-10-04 02:00:00,100.0,29.9833333333333,278.416666666667
2022-10-04 03:00:00,99.3333333333333,30.05,279.083333333333
2022-10-04 04:00:00,100.666666666667,30.0833333333333,279.166666666667
2022-10-04 05:00:00,103.0,30.2,279.066666666667
2022-10-04 06:00:00,100.0,30.0166666666667,279.033333333333
2022-10-04 07:00:00,96.8333333333334,29.3166666666667,279.35
2022-10-04 08:00:00,82.6666666666667,29.5,280.05
2022-10-04 09:00:00,55.3333333333333,27.9666666666667,281.183333333333
2022-10-04 10:00:00,48.5,28.8,282.383333333333
2022-10-04 11:00:00,72.8333333333333,32.05,282.7
2022-10-04 12:00:00,91.5,31.9333333333333,283.7
2022-10-04 13:00:00,91.3333333333333,30.0,284.316666666667
2022-10-04 14:00:00,82.5,28.8833333333333,285.6
2022-10-04 15:00:00,85.6666666666667,28.2833333333333,285.933333333333
2022-10-04 16:00:00,70.6666666666667,28.4666666666667,285.433333333333
2022-10-04 17:00:00,78.1666666666667,28.3166666666667,284.383333333333
2022-10-04 18:00:00,99.3333333333334,30.8166666666667,282.1
2022-10-04 19:00:00,98.6666666666667,31.2,281.483333333333
2022-10-04 20:00:00,85.3333333333333,32.9666666666667,281.133333333333
2022-10-04 21:00:00,85.8333333333333,29.0666666666667,281.166666666667
2022-10-04 22:00:00,84.0,21.1666666666667,281.566666666667
2022-10-04 23:00:00,76.3333333333333,15.7166666666667,282.233333333333
2022-10-05 00:00:00,81.3333333333333,16.7833333333333,282.0
2022-10-05 01:00:00,79.0,15.8333333333333,282.233333333333
2022-10-05 02:00:00,78.3333333333333,16.6333333333333,281.966666666667
2022-10-05 03:00:00,76.1666666666667,16.0666666666667,282.25
2022-10-05 04:00:00,69.0,14.35,282.816666666667
2022-10-05 05:00:00,68.5,15.1,282.65
2022-10-05 06:00:00,71.0,13.5666666666667,282.85
2022-10-05 07:00:00,72.3333333333333,11.0166666666667,283.75
2022-10-05 08:00:00,54.1666666666667,12.9333333333333,286.166666666667
2022-10-05 09:00:00,57.6666666666667,19.2333333333333,287.183333333333
2022-10-05 10:00:00,59.6666666666667,24.6333333333333,288.116666666667
2022-10-05 11:00:00,71.1666666666667,23.3333333333333,288.966666666667
2022-10-05 12:00:00,66.3333333333333,25.7166666666667,289.466666666667
2022-10-05 13:00:00,62.8333333333333,23.8,290.216666666667
2022-10-05 14:00:00,48.3333333333333,23.5833333333333,290.366666666667
2022-10-05 15:00:00,42.3333333333333,24.7333333333333,290.5
2022-10-05 16:00:00,35.1666666666667,25.2833333333333,290.366666666667
2022-10-05 17:00:00,20.0,27.1333333333333,289.1
2022-10-05 18:00:00,25.1666666666667,31.5666666666667,286.15
2022-10-05 19:00:00,27.8333333333333,32.0333333333333,285.333333333333
2022-10-05 20:00:00,29.1666666666667,31.7833333333333,284.85
2022-10-05 21:00:00,41.8333333333333,31.2666666666667,284.683333333333
2022-10-05 22:00:00,42.3333333333333,28.1166666666667,284.466666666667
2022-10-05 23:00:00,46.1666666666667,29.15,284.0
2022-10-06 00:00:00,46.6666666666667,34.4166666666667,283.05
2022-10-06 01:00:00,45.1666666666667,38.7833333333333,282.3
2022-10-06 02:00:00,44.6666666666667,45.3666666666667,281.716666666667
2022-10-06 03:00:00,37.0,44.85,281.216666666667
2022-10-06 04:00:00,29.8333333333333,48.4666666666667,280.35
2022-10-06 05:00:00,31.5,35.95,279.95
2022-10-06 06:00:00,31.0,29.2333333333333,280.033333333333
2022-10-06 07:00:00,33.0,30.1166666666667,279.95
2022-10-06 08:00:00,29.6666666666667,33.35,281.55
2022-10-06 09:00:00,25.3333333333333,38.5833333333333,282.55
2022-10-06 10:00:00,32.1666666666667,37.4333333333333,283.183333333333
2022-10-06 11:00:00,28.6666666666667,38.7333333333333,283.766666666667
2022-10-06 12:00:00,26.0,35.2666666666667,284.3
2022-10-06 13:00:00,24.1666666666667,36.5833333333333,285.0
2022-10-06 14:00:00,20.3333333333333,39.3333333333333,285.3
2022-10-06 15:00:00,19.8333333333333,42.9,284.916666666667
2022-10-06 16:00:00,17.1666666666667,54.3833333333333,284.083333333333
2022-10-06 17:00:00,17.6666666666667,61.1333333333333,283.216666666667
2022-10-06 18:00:00,35.8333333333333,65.45,280.6
2022-10-06 19:00:00,39.8333333333333,68.75,279.816666666667
2022-10-06 20:00:00,33.5,64.5333333333334,279.916666666667
2022-10-06 21:00:00,28.8333333333333,58.3,280.883333333333
2022-10-06 22:00:00,23.3333333333333,56.5,281.333333333333
2022-10-06 23:00:00,27.8333333333333,52.2166666666667,281.5
2022-10-07 00:00:00,31.3333333333333,45.7166666666667,281.466666666667
2022-10-07 01:00:00,27.0,45.9833333333333,281.466666666667
2022-10-07 02:00:00,29.0,47.2,281.266666666667
2022-10-07 03:00:00,26.1666666666667,46.1833333333333,281.0
2022-10-07 04:00:00,23.8333333333333,43.7166666666667,280.466666666667
2022-10-07 05:00:00,39.0,41.1333333333333,280.266666666667
2022-10-07 06:00:00,26.3333333333333,34.9333333333333,281.05
2022-10-07 07:00:00,57.6666666666667,32.9833333333333,281.7
2022-10-07 08:00:00,37.5,32.2666666666667,283.683333333333
2022-10-07 09:00:00,14.5,37.3666666666667,284.5
2022-10-07 10:00:00,18.0,29.2833333333333,285.816666666667
2022-10-07 11:00:00,24.1666666666667,23.2833333333333,286.516666666667
2022-10-07 12:00:00,27.8333333333333,25.45,286.966666666667
2022-10-07 13:00:00,19.0,31.9833333333333,287.2
2022-10-07 14:00:00,22.5,36.45,287.533333333333
2022-10-07 15:00:00,18.3333333333333,34.9,287.866666666667
2022-10-07 16:00:00,22.3333333333333,32.0666666666667,288.133333333333
2022-10-07 17:00:00,6.5,37.3,286.866666666667
2022-10-07 18:00:00,31.5,48.4,283.416666666667
2022-10-07 19:00:00,28.1666666666667,53.0166666666667,282.383333333333
2022-10-07 20:00:00,29.6666666666667,54.2833333333333,281.783333333333
2022-10-07 21:00:00,27.3333333333333,50.9333333333333,281.433333333333
2022-10-07 22:00:00,22.1666666666667,50.3,281.45
2022-10-07 23:00:00,27.0,49.5833333333333,281.1
2022-10-08 00:00:00,40.0,41.0166666666667,281.45
2022-10-08 01:00:00,30.5,42.95,280.983333333333
2022-10-08 02:00:00,27.0,47.4833333333333,280.5
2022-10-08 03:00:00,33.3333333333333,49.0166666666667,280.183333333333
2022-10-08 04:00:00,30.6666666666667,50.4833333333334,279.766666666667
2022-10-08 05:00:00,32.1666666666667,52.1333333333333,279.3
2022-10-08 06:00:00,63.8333333333333,52.85,279.233333333333
2022-10-08 07:00:00,68.6666666666667,42.8833333333333,279.166666666667
2022-10-08 08:00:00,44.5,54.7833333333333,279.0
2022-10-08 09:00:00,20.6666666666667,77.0833333333333,278.75
2022-10-08 10:00:00,24.8333333333333,75.3166666666667,280.383333333333
2022-10-08 11:00:00,18.5,70.0666666666667,279.516666666667
2022-10-08 12:00:00,26.3333333333333,61.45,280.683333333333
2022-10-08 13:00:00,17.1666666666667,65.6666666666667,279.883333333333
2022-10-08 14:00:00,15.6666666666667,69.7333333333333,279.766666666667
2022-10-08 15:00:00,22.3333333333333,79.55,279.15
2022-10-08 16:00:00,42.3333333333333,86.8666666666667,278.166666666667
2022-10-08 17:00:00,32.6666666666667,94.7,277.8
2022-10-08 18:00:00,59.3333333333333,97.7,276.95
2022-10-08 19:00:00,84.3333333333333,97.25,276.916666666667
2022-10-08 20:00:00,72.5,100.85,276.916666666667
2022-10-08 21:00:00,63.3333333333333,101.15,276.983333333333
2022-10-08 22:00:00,70.3333333333333,101.216666666667,276.95
2022-10-08 23:00:00,51.8333333333333,101.216666666667,276.833333333333
2022-10-09 00:00:00,39.6666666666667,101.366666666667,276.85
2022-10-09 01:00:00,41.0,101.433333333333,276.683333333333
2022-10-09 02:00:00,44.1666666666667,99.35,276.883333333333
2022-10-09 03:00:00,49.3333333333333,98.7666666666667,276.883333333333
2022-10-09 04:00:00,48.3333333333333,99.7666666666667,276.633333333333
2022-10-09 05:00:00,46.0,89.1333333333333,277.316666666667
2022-10-09 06:00:00,46.0,92.5833333333333,277.583333333333
2022-10-09 07:00:00,55.5,96.7666666666667,277.316666666667
2022-10-09 08:00:00,58.0,96.05,277.016666666667
2022-10-09 09:00:00,55.6666666666667,95.5166666666667,277.366666666667
2022-10-09 10:00:00,51.3333333333333,99.3,277.3
2022-10-09 11:00:00,56.8333333333333,98.5166666666667,277.683333333333
2022-10-09 12:00:00,49.3333333333333,92.6666666666667,278.1
2022-10-09 13:00:00,57.5,92.3333333333333,278.25
2022-10-09 14:00:00,46.5,89.2,279.083333333333
2022-10-09 15:00:00,42.3333333333333,85.3,279.3
2022-10-09 16:00:00,43.6666666666667,85.9833333333333,279.183333333333
2022-10-09 17:00:00,56.6666666666667,83.0833333333333,279.25
2022-10-09 18:00:00,42.5,76.1333333333333,278.95
2022-10-09 19:00:00,38.8333333333333,74.7666666666667,278.7
2022-10-09 20:00:00,38.5,75.9,278.383333333333
2022-10-09 21:00:00,39.8333333333333,73.75,278.316666666667
2022-10-09 22:00:00,41.5,72.4666666666667,278.25
2022-10-09 23:00:00,35.0,72.7833333333334,277.983333333333
2022-10-10 00:00:00,32.8333333333333,73.05,277.8
2022-10-10 01:00:00,29.3333333333333,72.2833333333334,277.616666666667
2022-10-10 02:00:00,23.5,70.3,277.866666666667
2022-10-10 03:00:00,24.6666666666667,70.6,277.916666666667
2022-10-10 04:00:00,22.0,71.9833333333333,277.783333333333
2022-10-10 05:00:00,26.0,73.4,277.583333333333
2022-10-10 06:00:00,37.8333333333333,73.4666666666667,277.65
2022-10-10 07:00:00,28.0,74.6166666666667,277.55
2022-10-10 08:00:00,-1.66666666666667,73.05,277.9
2022-10-10 09:00:00,-4.16666666666667,70.05,278.6
2022-10-10 10:00:00,30.5,70.9666666666667,279.35
2022-10-10 11:00:00,26.0,70.9333333333333,280.1
2022-10-10 12:00:00,27.5,71.1666666666667,281.416666666667
2022-10-10 13:00:00,28.5,71.5833333333334,282.266666666667
2022-10-10 14:00:00,23.1666666666667,65.95,282.166666666667
2022-10-10 15:00:00,8.16666666666667,72.2166666666667,280.216666666667
2022-10-10 16:00:00,9.16666666666667,77.0666666666667,279.8
2022-10-10 17:00:00,6.66666666666667,79.5833333333333,279.433333333333
2022-10-10 18:00:00,51.3333333333333,79.75,278.883333333333
2022-10-10 19:00:00,57.0,84.1666666666667,278.316666666667
2022-10-10 20:00:00,-3.33333333333333,93.4166666666667,277.783333333333
2022-10-10 21:00:00,60.1666666666667,98.7333333333333,277.166666666667
2022-10-10 22:00:00,76.6666666666667,92.4,277.15
2022-10-10 23:00:00,75.5,84.2833333333334,277.116666666667
2022-10-11 00:00:00,54.0,82.0166666666667,276.916666666667
2022-10-11 01:00:00,37.1666666666667,81.5166666666667,276.666666666667
2022-10-11 02:00:00,62.8333333333333,79.2333333333333,276.366666666667
2022-10-11 03:00:00,77.0,67.1666666666667,276.283333333333
2022-10-11 04:00:00,101.666666666667,72.5,275.933333333333
2022-10-11 05:00:00,91.6666666666667,68.4666666666667,276.133333333333
2022-10-11 06:00:00,36.0,61.6666666666667,276.366666666667
2022-10-11 07:00:00,34.8333333333333,60.6666666666667,276.6
2022-10-11 08:00:00,39.6666666666667,60.7666666666667,276.8
2022-10-11 09:00:00,58.6666666666667,61.55,277.583333333333
2022-10-11 10:00:00,34.1666666666667,67.3,279.6
2022-10-11 11:00:00,27.0,65.8666666666667,280.766666666667
2022-10-11 12:00:00,26.5,60.5666666666667,281.516666666667
2022-10-11 13:00:00,28.3333333333333,57.5833333333333,281.816666666667
2022-10-11 14:00:00,25.1666666666667,58.8833333333333,281.9
2022-10-11 15:00:00,29.6666666666667,57.3666666666667,282.1
2022-10-11 16:00:00,16.5,67.25,280.5
2022-10-11 17:00:00,24.5,76.2666666666667,279.2
2022-10-11 18:00:00,72.0,82.6166666666667,278.45
2022-10-11 19:00:00,57.0,84.4,277.55
2022-10-11 20:00:00,40.0,84.6166666666667,277.3
2022-10-11 21:00:00,36.5,82.4833333333333,277.583333333333
2022-10-11 22:00:00,34.0,85.3833333333333,277.433333333333
2022-10-11 23:00:00,34.5,81.0,277.716666666667
2022-10-12 00:00:00,33.1666666666667,78.6333333333333,277.95
2022-10-12 01:00:00,36.0,79.3833333333333,277.733333333333
2022-10-12 02:00:00,35.6666666666667,76.45,278.2
2022-10-12 03:00:00,36.1666666666667,78.1,278.166666666667
2022-10-12 04:00:00,31.1666666666667,79.2,278.133333333333
2022-10-12 05:00:00,34.1666666666667,79.2,277.916666666667
2022-10-12 06:00:00,36.1666666666667,79.2333333333333,277.833333333333
2022-10-12 07:00:00,48.1666666666667,82.2666666666667,277.583333333333
2022-10-12 08:00:00,36.5,91.65,276.75
2022-10-12 09:00:00,31.0,87.25,278.066666666667
2022-10-12 10:00:00,30.6666666666667,89.2333333333333,279.883333333333
2022-10-12 11:00:00,21.5,73.2166666666667,279.75
2022-10-12 12:00:00,34.8333333333333,63.4666666666667,282.55
2022-10-12 13:00:00,30.5,56.1833333333333,283.866666666667
2022-10-12 14:00:00,19.6666666666667,54.2,283.883333333333
2022-10-12 15:00:00,9.33333333333333,57.4333333333333,282.833333333333
2022-10-12 16:00:00,9.0,66.0833333333333,281.683333333333
2022-10-12 17:00:00,7.33333333333333,72.5666666666667,280.566666666667
2022-10-12 18:00:00,35.8333333333333,78.7666666666667,279.216666666667
2022-10-12 19:00:00,24.3333333333333,81.8833333333333,278.6
2022-10-12 20:00:00,26.1666666666667,92.2,277.833333333333
2022-10-12 21:00:00,34.0,95.4666666666667,277.5
2022-10-12 22:00:00,32.3333333333333,95.4,277.383333333333
2022-10-12 23:00:00,31.1666666666667,93.9,277.266666666667
2022-10-13 00:00:00,31.5,99.6666666666667,276.966666666667
2022-10-13 01:00:00,30.8333333333333,92.7833333333333,277.1
2022-10-13 02:00:00,29.8333333333333,88.9666666666667,276.916666666667
2022-10-13 03:00:00,34.0,77.4166666666667,277.166666666667
2022-10-13 04:00:00,25.0,73.1,277.133333333333
2022-10-13 05:00:00,23.1666666666667,77.05,276.633333333333
2022-10-13 06:00:00,24.6666666666667,73.9166666666667,277.1
2022-10-13 07:00:00,15.3333333333333,78.35,277.116666666667
2022-10-13 08:00:00,3.16666666666667,79.6333333333334,278.016666666667
2022-10-13 09:00:00,46.8333333333333,78.9,278.366666666667
2022-10-13 10:00:00,27.5,72.7333333333333,280.05
2022-10-13 11:00:00,26.3333333333333,67.1833333333333,281.616666666667
2022-10-13 12:00:00,29.1666666666667,62.85,281.2
2022-10-13 13:00:00,19.8333333333333,67.5833333333334,280.016666666667
2022-10-13 14:00:00,24.8333333333333,65.3833333333333,280.416666666667
2022-10-13 15:00:00,21.1666666666667,64.7,280.933333333333
2022-10-13 16:00:00,29.1666666666667,69.7666666666667,279.666666666667
2022-10-13 17:00:00,11.8333333333333,67.5833333333333,279.516666666667
2022-10-13 18:00:00,32.0,78.5833333333333,278.083333333333
2022-10-13 19:00:00,30.0,80.9666666666667,277.466666666667
2022-10-13 20:00:00,29.3333333333333,79.5166666666667,277.266666666667
2022-10-13 21:00:00,33.0,75.9666666666667,277.483333333333
2022-10-13 22:00:00,35.5,84.9,276.683333333333
2022-10-13 23:00:00,85.8333333333333,100.016666666667,274.916666666667
2022-10-14 00:00:00,71.5,101.316666666667,274.55
2022-10-14 01:00:00,43.5,101.85,274.35
2022-10-14 02:00:00,41.5,102.116666666667,274.55
2022-10-14 03:00:00,50.5,102.266666666667,274.766666666667
2022-10-14 04:00:00,44.8333333333333,102.3,274.933333333333
2022-10-14 05:00:00,73.6666666666667,101.85,275.05
2022-10-14 06:00:00,78.5,101.1,275.133333333333
2022-10-14 07:00:00,74.5,101.466666666667,275.15
2022-10-14 08:00:00,111.0,98.3833333333333,275.766666666667
2022-10-14 09:00:00,122.5,88.55,277.816666666667
2022-10-14 10:00:00,64.8333333333333,93.1833333333333,277.833333333333
2022-10-14 11:00:00,33.1666666666667,79.2,278.566666666667
2022-10-14 12:00:00,36.0,75.5166666666667,278.866666666667
2022-10-14 13:00:00,48.5,90.35,277.766666666667
2022-10-14 14:00:00,45.0,93.25,278.566666666667
2022-10-14 15:00:00,47.6666666666667,78.4166666666667,279.216666666667
2022-10-14 16:00:00,60.8333333333333,71.15,279.066666666667
2022-10-14 17:00:00,62.6666666666667,72.0,278.716666666667
2022-10-14 18:00:00,47.1666666666667,85.6833333333333,277.633333333333
2022-10-14 19:00:00,37.1666666666667,85.3833333333333,277.35
2022-10-14 20:00:00,24.6666666666667,75.2166666666667,277.733333333333
2022-10-14 21:00:00,46.5,75.6833333333333,277.966666666667
2022-10-14 22:00:00,22.8333333333333,92.95,277.0
2022-10-14 23:00:00,58.3333333333333,95.2666666666667,276.95
2022-10-15 00:00:00,38.5,94.9666666666667,277.333333333333
2022-10-15 01:00:00,60.8333333333333,95.8833333333333,277.583333333333
2022-10-15 02:00:00,52.5,89.9833333333333,278.183333333333
2022-10-15 03:00:00,53.0,86.8666666666667,278.5
2022-10-15 04:00:00,50.0,83.3166666666667,278.716666666667
2022-10-15 05:00:00,53.5,86.4666666666667,278.466666666667
2022-10-15 06:00:00,46.0,88.55,278.383333333333
2022-10-15 07:00:00,59.3333333333333,88.0,278.533333333333
2022-10-15 08:00:00,46.8333333333333,82.75,279.016666666667
2022-10-15 09:00:00,48.8333333333333,75.7166666666667,279.816666666667
2022-10-15 10:00:00,33.6666666666667,72.4166666666667,281.85
2022-10-15 11:00:00,32.1666666666667,62.25,283.25
2022-10-15 12:00:00,32.0,56.75,283.0
2022-10-15 13:00:00,29.5,57.8333333333333,282.383333333333
2022-10-15 14:00:00,23.3333333333333,64.2833333333333,281.6
2022-10-15 15:00:00,14.3333333333333,67.3333333333333,282.866666666667
2022-10-15 16:00:00,17.5,70.15,282.0
2022-10-15 17:00:00,34.0,67.95,281.65
2022-10-15 18:00:00,38.8333333333333,65.3666666666667,281.5
2022-10-15 19:00:00,42.5,64.9333333333333,281.316666666667
2022-10-15 20:00:00,39.8333333333333,64.7166666666667,281.1
2022-10-15 21:00:00,39.1666666666667,64.3666666666667,281.016666666667
2022-10-15 22:00:00,42.3333333333333,65.0333333333333,280.816666666667
2022-10-15 23:00:00,40.6666666666667,60.9166666666667,280.766666666667
2022-10-16 00:00:00,37.8333333333333,55.2333333333333,281.083333333333
2022-10-16 01:00:00,37.5,53.65,281.3
2022-10-16 02:00:00,33.6666666666667,55.55,280.983333333333
2022-10-16 03:00:00,32.5,52.6833333333333,281.183333333333
2022-10-16 04:00:00,24.0,44.35,281.833333333333
2022-10-16 05:00:00,20.1666666666667,45.05,281.566666666667
2022-10-16 06:00:00,22.6666666666667,45.35,281.233333333333
2022-10-16 07:00:00,20.8333333333333,44.3,281.116666666667
2022-10-16 08:00:00,12.0,41.8666666666667,282.2
2022-10-16 09:00:00,16.6666666666667,40.6666666666667,282.35
2022-10-16 10:00:00,21.5,40.3,283.983333333333
2022-10-16 11:00:00,25.3333333333333,39.2333333333333,285.283333333333
2022-10-16 12:00:00,22.6666666666667,40.6333333333333,285.65
2022-10-16 13:00:00,20.0,43.9166666666667,286.083333333333
2022-10-16 14:00:00,20.0,44.4,286.166666666667
2022-10-16 15:00:00,17.5,44.7166666666667,286.566666666667
2022-10-16 16:00:00,17.0,44.3333333333333,286.266666666667
2022-10-16 17:00:00,9.83333333333333,45.1,285.466666666667
2022-10-16 18:00:00,18.3333333333333,49.9333333333333,283.35
2022-10-16 19:00:00,22.1666666666667,53.8,282.433333333333
2022-10-16 20:00:00,23.6666666666667,54.7166666666667,282.2
2022-10-16 21:00:00,23.8333333333333,54.6833333333333,281.666666666667
2022-10-16 22:00:00,25.8333333333333,49.9333333333333,281.5
2022-10-16 23:00:00,27.0,41.8833333333333,281.6
2022-10-17 00:00:00,22.1666666666667,46.45,281.483333333333
2022-10-17 01:00:00,25.5,42.05,281.716666666667
2022-10-17 02:00:00,24.3333333333333,34.3333333333333,281.633333333333
2022-10-17 03:00:00,31.3333333333333,31.5333333333333,281.816666666667
2022-10-17 04:00:00,28.8333333333333,30.5166666666667,281.616666666667
2022-10-17 05:00:00,28.5,28.0833333333333,281.716666666667
2022-10-17 06:00:00,26.6666666666667,26.9,281.8
2022-10-17 07:00:00,34.0,25.3,281.933333333333
2022-10-17 08:00:00,20.1666666666667,21.65,283.7
2022-10-17 09:00:00,14.0,22.1,285.016666666667
2022-10-17 10:00:00,18.8333333333333,23.6666666666667,286.3
2022-10-17 11:00:00,22.8333333333333,24.7333333333333,287.05
2022-10-17 12:00:00,28.3333333333333,26.2,287.333333333333
2022-10-17 13:00:00,23.8333333333333,30.55,288.083333333333
2022-10-17 14:00:00,23.3333333333333,30.5666666666667,288.383333333333
2022-10-17 15:00:00,20.6666666666667,30.0666666666667,288.383333333333
2022-10-17 16:00:00,13.5,31.0166666666667,288.0
2022-10-17 17:00:00,-0.5,35.1833333333333,286.133333333333
2022-10-17 18:00:00,16.5,42.0,283.9
2022-10-17 19:00:00,26.0,44.6,283.133333333333
2022-10-17 20:00:00,29.5,45.7833333333333,282.533333333333
2022-10-17 21:00:00,27.0,46.1666666666667,282.4
2022-10-17 22:00:00,29.5,48.5333333333333,281.8
2022-10-17 23:00:00,33.3333333333333,49.2166666666667,281.466666666667
2022-10-18 00:00:00,25.5,49.9166666666667,281.483333333333
2022-10-18 01:00:00,30.1666666666667,49.8,281.283333333333
2022-10-18 02:00:00,24.5,49.3833333333333,281.016666666667
2022-10-18 03:00:00,24.8333333333333,44.6166666666667,281.2
2022-10-18 04:00:00,25.8333333333333,39.05,281.983333333333
2022-10-18 05:00:00,20.8333333333333,38.0166666666667,282.15
2022-10-18 06:00:00,15.5,42.15,282.05
2022-10-18 07:00:00,20.3333333333333,49.2333333333334,281.166666666667
2022-10-18 08:00:00,13.5,51.8166666666667,281.65
2022-10-18 09:00:00,28.1666666666667,50.0166666666667,282.65
2022-10-18 10:00:00,21.5,49.4333333333333,284.766666666667
2022-10-18 11:00:00,27.8333333333333,52.9166666666667,284.983333333333
2022-10-18 12:00:00,22.0,54.1333333333333,284.633333333333
2022-10-18 13:00:00,19.8333333333333,50.8833333333333,285.816666666667
2022-10-18 14:00:00,19.8333333333333,50.2833333333333,286.15
2022-10-18 15:00:00,16.6666666666667,54.7166666666667,285.55
2022-10-18 16:00:00,16.6666666666667,59.8166666666667,284.066666666667
2022-10-18 17:00:00,17.5,67.5833333333333,282.383333333333
2022-10-18 18:00:00,19.8333333333333,73.2333333333333,281.566666666667
2022-10-18 19:00:00,18.6666666666667,75.7,281.216666666667
2022-10-18 20:00:00,18.3333333333333,79.0666666666667,280.75
2022-10-18 21:00:00,22.3333333333333,80.55,280.433333333333
2022-10-18 22:00:00,30.3333333333333,81.4166666666667,280.233333333333
2022-10-18 23:00:00,35.6666666666667,81.8666666666667,280.1
2022-10-19 00:00:00,30.1666666666667,77.3833333333333,280.233333333333
2022-10-19 01:00:00,31.0,76.2666666666667,280.083333333333
2022-10-19 02:00:00,32.3333333333333,77.15,279.95
2022-10-19 03:00:00,32.8333333333333,78.65,279.583333333333
2022-10-19 04:00:00,33.8333333333333,79.7166666666667,279.383333333333
2022-10-19 05:00:00,34.3333333333333,79.0333333333334,279.466666666667
2022-10-19 06:00:00,35.1666666666667,78.1,279.366666666667
2022-10-19 07:00:00,37.1666666666667,78.4,279.183333333333
2022-10-19 08:00:00,27.0,73.7166666666667,280.8
2022-10-19 09:00:00,15.6666666666667,66.7666666666667,282.0
2022-10-19 10:00:00,25.8333333333333,61.0666666666667,283.483333333333
2022-10-19 11:00:00,28.8333333333333,54.8666666666667,284.283333333333
2022-10-19 12:00:00,25.8333333333333,49.1333333333333,285.016666666667
2022-10-19 13:00:00,28.3333333333333,39.6666666666667,285.683333333333
2022-10-19 14:00:00,26.3333333333333,37.6333333333333,286.05
2022-10-19 15:00:00,25.3333333333333,39.5833333333333,286.166666666667
2022-10-19 16:00:00,17.3333333333333,45.4166666666667,285.866666666667
2022-10-19 17:00:00,3.33333333333333,44.65,285.3
2022-10-19 18:00:00,6.5,48.0166666666667,282.883333333333
2022-10-19 19:00:00,14.6666666666667,52.25,281.883333333333
2022-10-19 20:00:00,17.3333333333333,50.3666666666667,281.933333333333
2022-10-19 21:00:00,19.8333333333333,48.7833333333333,281.9
2022-10-19 22:00:00,18.0,49.5,281.733333333333
2022-10-19 23:00:00,21.3333333333333,49.1333333333333,281.866666666667
2022-10-20 00:00:00,21.8333333333333,43.2666666666667,281.75
2022-10-20 01:00:00,21.6666666666667,45.1666666666667,281.816666666667
2022-10-20 02:00:00,21.0,42.2,282.3
2022-10-20 03:00:00,21.1666666666667,42.6166666666667,282.25
2022-10-20 04:00:00,21.0,45.5833333333333,281.966666666667
2022-10-20 05:00:00,22.5,46.8166666666667,282.016666666667
2022-10-20 06:00:00,21.3333333333333,48.3666666666667,281.85
2022-10-20 07:00:00,21.8333333333333,49.45,281.833333333333
2022-10-20 08:00:00,11.3333333333333,48.1666666666667,282.6
2022-10-20 09:00:00,3.33333333333333,42.75,283.983333333333
2022-10-20 10:00:00,14.0,39.25,285.066666666667
2022-10-20 11:00:00,21.0,35.7666666666667,285.783333333333
2022-10-20 12:00:00,17.1666666666667,35.5333333333333,285.35
2022-10-20 13:00:00,22.1666666666667,36.5333333333333,285.9
2022-10-20 14:00:00,22.1666666666667,40.8166666666667,285.133333333333
2022-10-20 15:00:00,23.5,44.4833333333333,284.616666666667
