date,temp,rel_hum,wind_dir,wind_speed
2022-12-20 14:00:00,276.25,39.0,12.1395933052513,2.50954270099682
2022-12-20 15:00:00,275.4,41.35,16.3112596816233,2.28749721167089
2022-12-20 16:00:00,274.6,43.4,29.4881639601817,5.29367808759891
2022-12-20 17:00:00,274.45,47.3,31.2346152873506,6.49993835900661
2022-12-20 18:00:00,274.45,48.4,32.4296038589986,6.7462940495982
2022-12-20 19:00:00,274.2,49.45,35.3472972966133,7.39999719052195
2022-12-20 20:00:00,274.2,52.8,37.1093000077889,6.44944904003381
2022-12-20 21:00:00,273.9,55.2,35.6891236426155,6.8988452760153
2022-12-20 22:00:00,273.95,55.7,33.9,7.7
2022-12-20 23:00:00,273.75,58.9,34.1355020234083,7.59758155936388
2022-12-21 00:00:00,273.6,60.75,38.9293491534262,5.44899977369362
2022-12-21 01:00:00,273.5,60.4,36.6346450109198,6.34959160717068
2022-12-21 02:00:00,273.3,61.0,34.6961904143044,5.24987207280789
2022-12-21 03:00:00,272.85,62.4,37.0660265622809,5.29738570118629
2022-12-21 04:00:00,272.4,64.65,42.1210131281114,4.2955830311184
2022-12-21 05:00:00,271.8,68.1,44.2430509553526,4.89262434969659
2022-12-21 06:00:00,271.3,73.4,43.5809335817248,4.82809640274334
2022-12-21 07:00:00,270.45,87.95,48.9720837661886,3.37953851121232
2022-12-21 08:00:00,270.0,98.35,28.0031288824736,3.19964924430927
2022-12-21 09:00:00,269.6,99.25,18.4859531722147,2.5965444871179
2022-12-21 10:00:00,269.45,97.9,17.3816643965088,1.99434161877482
2022-12-21 11:00:00,269.5,95.7,307.21873553465,3.99933883298314
2022-12-21 12:00:00,269.4,98.9,304.800022750963,4.49846481705994
2022-12-21 13:00:00,269.25,100.0,300.171136388561,5.14252143270941
2022-12-21 14:00:00,269.0,100.0,299.493842683932,3.99771981207168
2022-12-21 15:00:00,268.9,97.9,302.482091220564,5.49201825011395
2022-12-21 16:00:00,268.9,99.35,306.618421968576,3.79971660111267
2022-12-21 17:00:00,268.75,100.0,308.544943716272,4.44986276884675
2022-12-21 18:00:00,268.75,99.8,309.534802276998,3.59490447554069
2022-12-21 19:00:00,268.3,100.0,19.4489155554649,2.27243103055894
2022-12-21 20:00:00,268.15,100.0,338.302048167116,1.31434103693356
2022-12-21 21:00:00,268.25,100.0,39.4941463890576,3.11726876035315
2022-12-21 22:00:00,268.35,100.0,29.0821000107137,4.74790956727064
2022-12-21 23:00:00,268.35,100.0,33.9831855246439,5.99386633361643
2022-12-22 00:00:00,268.25,100.0,34.4347036990729,6.19711503521915
2022-12-22 01:00:00,267.9,99.55,31.9394604091785,5.9447841575724
2022-12-22 02:00:00,268.4,89.2,8.89176595313762,4.50109311574316
2022-12-22 03:00:00,268.45,87.05,8.6383421009831,3.64875134890251
2022-12-22 04:00:00,267.9,92.8,29.3486504153416,5.54969769061029
2022-12-22 05:00:00,267.7,93.15,34.3256706073335,5.64922830347971
2022-12-22 06:00:00,267.55,94.45,35.3332957161225,7.19756320498244
2022-12-22 07:00:00,267.55,92.15,33.1716375869607,5.94420182694494
2022-12-22 08:00:00,268.25,72.9,330.43661813522,3.54986699891272
2022-12-22 09:00:00,268.25,76.15,19.5667408673407,3.14789777037257
2022-12-22 10:00:00,268.45,72.6,315.50909082258,4.39998604299343
2022-12-22 11:00:00,267.6,80.2,314.044372789212,5.02100783775693
2022-12-22 12:00:00,267.8,71.05,328.910479145842,5.64148012673988
2022-12-22 13:00:00,267.5,71.5,328.442767794593,4.44488114597583
2022-12-22 14:00:00,267.3,75.6,320.437037007643,4.0499862245314
2022-12-22 15:00:00,267.0,75.5,325.129084472516,6.19623885288269
2022-12-22 16:00:00,266.55,76.0,326.617328599374,10.3951565218991
2022-12-22 17:00:00,266.7,70.7,339.919512128346,6.14997979496241
2022-12-22 18:00:00,266.8,70.45,348.161194145991,3.43504989127352
2022-12-22 19:00:00,267.0,79.45,338.845690874775,5.64390521456498
2022-12-22 20:00:00,266.85,87.3,27.2625791301498,3.26293032256981
2022-12-22 21:00:00,266.55,91.45,59.4092671139943,5.09393461897237
2022-12-22 22:00:00,266.75,89.95,60.8565523245694,7.24900349530536
2022-12-22 23:00:00,266.3,100.0,57.6331113442664,7.54916951821863
2022-12-23 00:00:00,266.3,100.0,57.2353574664065,5.93402226937555
2022-12-23 01:00:00,267.8,100.0,339.132689139931,5.94528565262234
2022-12-23 02:00:00,268.6,100.0,334.944531181992,6.39988061949579
2022-12-23 03:00:00,269.15,100.0,328.015946484844,7.84767276347886
2022-12-23 04:00:00,269.2,100.0,326.956019077317,9.19468803959484
2022-12-23 05:00:00,269.25,100.0,326.069565459997,8.04985027438601
2022-12-23 06:00:00,269.4,100.0,330.108097893152,7.39729432293492
2022-12-23 07:00:00,269.35,100.0,329.578145496706,7.54989705568972
2022-12-23 08:00:00,269.45,100.0,331.022227482798,7.64916426392244
2022-12-23 09:00:00,269.7,100.0,333.562966995256,6.74685191093225
2022-12-23 10:00:00,269.65,100.0,338.5,7.49543120264322
2022-12-23 11:00:00,269.7,100.0,338.742104812263,4.74959310106922
2022-12-23 12:00:00,270.05,100.0,349.087921544391,4.93915886002965
2022-12-23 13:00:00,270.45,100.0,348.782154805681,5.63586809659005
2022-12-23 14:00:00,270.55,100.0,339.199325282566,7.44960301179308
2022-12-23 15:00:00,270.5,100.0,352.407255763978,4.07185149964742
2022-12-23 16:00:00,270.45,100.0,348.831215630515,3.54565180983103
2022-12-23 17:00:00,270.25,100.0,337.115698268572,7.59634337510753
2022-12-23 18:00:00,270.2,100.0,341.648023806705,8.84966612771736
2022-12-23 19:00:00,270.15,100.0,342.509935676103,8.04970342578861
2022-12-23 20:00:00,269.7,100.0,349.104223309378,6.47679839916478
2022-12-23 21:00:00,269.25,100.0,352.097754192139,6.6489968500307
2022-12-23 22:00:00,268.75,100.0,353.838524851812,9.15470986207063
2022-12-23 23:00:00,267.35,100.0,352.07644618946,10.1969789045029
2022-12-24 00:00:00,267.2,100.0,352.225317096721,7.89969996340005
2022-12-24 01:00:00,267.85,100.0,2.13475600117914,8.19992223213333
2022-12-24 02:00:00,267.85,100.0,356.691308126177,6.89905335033555
2022-12-24 03:00:00,267.35,100.0,359.185226859484,8.09726664500105
2022-12-24 04:00:00,267.05,100.0,3.47554353674354,8.99336706697937
2022-12-24 05:00:00,266.9,100.0,2.83042403154536,5.57027949442446
2022-12-24 06:00:00,267.0,100.0,355.984944266278,4.64978875769822
2022-12-24 07:00:00,266.95,100.0,359.989310782095,5.14877732782531
2022-12-24 08:00:00,266.85,100.0,2.82145309640265,6.03903629375655
2022-12-24 09:00:00,266.8,100.0,5.97263490899331,6.39735218840636
2022-12-24 10:00:00,267.0,100.0,3.41318216284901,6.44716126840444
2022-12-24 11:00:00,267.9,100.0,359.254482759749,7.24999726159462
2022-12-24 12:00:00,268.25,100.0,359.367384128535,5.98243949558682
2022-12-24 13:00:00,268.55,100.0,2.86805482205085,7.34552776020961
2022-12-24 14:00:00,268.6,100.0,359.109458197554,6.591123236103
2022-12-24 15:00:00,268.8,100.0,356.744198487182,4.09590242714671
2022-12-24 16:00:00,268.75,100.0,355.588187732332,3.18248723135748
2022-12-24 17:00:00,269.0,100.0,354.81204284976,4.24164264310777
2022-12-24 18:00:00,269.25,100.0,357.03977565599,4.89864897282113
2022-12-24 19:00:00,269.5,100.0,354.598165130163,5.44996679952962
2022-12-24 20:00:00,269.55,100.0,355.264639152665,5.58198476449399
2022-12-24 21:00:00,269.6,100.0,356.031193191508,3.73615964267365
2022-12-24 22:00:00,269.7,100.0,13.3774613653202,2.62406031610172
2022-12-24 23:00:00,269.75,100.0,72.2780641390024,2.69646623224209
2022-12-25 00:00:00,269.7,100.0,75.7762685130174,3.0404525628908
2022-12-25 01:00:00,269.65,100.0,45.9303052685824,2.43897145023847
2022-12-25 02:00:00,269.6,100.0,69.0,3.39987053841818
2022-12-25 03:00:00,269.3,100.0,85.5422376982031,4.49752719381613
2022-12-25 04:00:00,269.25,100.0,91.9750170965626,5.99794909085751
2022-12-25 05:00:00,269.2,100.0,90.7000000000001,6.45
2022-12-25 06:00:00,269.25,100.0,88.2674775647898,6.14940151331509
2022-12-25 07:00:00,269.35,100.0,82.35,5.39989924810171
2022-12-25 08:00:00,269.7,100.0,77.8209713398286,6.19840459300041
2022-12-25 09:00:00,270.0,100.0,82.6521367526782,5.84999777655333
2022-12-25 10:00:00,270.3,100.0,81.9404889936428,5.65798558169106
2022-12-25 11:00:00,270.6,95.5,91.1559243263262,7.14520012967341
2022-12-25 12:00:00,271.35,86.15,87.0900689455607,7.04789560882783
2022-12-25 13:00:00,272.4,65.25,88.9,7.59156304971097
2022-12-25 14:00:00,272.25,63.75,89.9410255294694,7.79985456516195
2022-12-25 15:00:00,272.0,64.0,90.116502921807,8.79490986218546
2022-12-25 16:00:00,272.45,55.8,81.0460900635096,8.34588347337516
2022-12-25 17:00:00,272.7,51.0,80.6231707722908,6.69788517203006
2022-12-25 18:00:00,272.15,55.85,82.461190250922,6.77779242337593
2022-12-25 19:00:00,271.45,62.55,88.8960526275771,7.59998844257755
2022-12-25 20:00:00,271.8,57.2,88.028068923885,8.54926812704499
2022-12-25 21:00:00,272.35,48.45,87.3,8.35
2022-12-25 22:00:00,272.75,43.3,89.7825792128722,7.74904425991872
2022-12-25 23:00:00,273.0,40.05,84.2410255294694,7.79985456516195
2022-12-26 00:00:00,273.0,39.25,81.7791661387191,7.19972632203278
2022-12-26 01:00:00,272.45,43.75,87.9715600902312,6.14342364180352
2022-12-26 02:00:00,272.55,42.75,72.038638401055,6.08214275474789
2022-12-26 03:00:00,272.5,42.45,69.8832026557838,6.84448190066886
2022-12-26 04:00:00,272.45,43.25,65.6406120383953,6.89176407892548
2022-12-26 05:00:00,272.3,43.9,56.35,5.69999782960102
2022-12-26 06:00:00,272.0,46.7,60.4500000000001,6.39988059034277
2022-12-26 07:00:00,271.95,46.85,55.1024390466781,6.14991570289397
2022-12-26 08:00:00,271.75,48.9,57.8601566856221,6.39958826221518
2022-12-26 09:00:00,271.5,51.65,57.390255024544,6.14745153165156
2022-12-26 10:00:00,271.55,53.7,56.8253604548247,7.09649727375361
2022-12-26 11:00:00,271.65,54.95,53.5829083369484,7.04657183169294
2022-12-26 12:00:00,271.75,56.1,45.6829398138774,4.49014535921687
2022-12-26 13:00:00,271.5,59.7,47.8872179650967,5.43639138740864
2022-12-26 14:00:00,270.8,67.55,44.35,4.58674888373408
2022-12-26 15:00:00,269.75,77.75,50.85,5.99988805344634
2022-12-26 16:00:00,269.1,84.1,44.7586207442992,5.79994485383077
2022-12-26 17:00:00,268.95,87.1,45.1687902637916,6.11861859041301
2022-12-26 18:00:00,268.5,94.5,50.7207786995801,6.49869571877185
2022-12-26 19:00:00,267.95,99.5,351.646170466815,2.82994109492287
2022-12-26 20:00:00,266.65,100.0,310.500416147698,8.6932168835911
2022-12-26 21:00:00,265.65,100.0,318.878274896506,11.0456925652341
2022-12-26 22:00:00,265.75,100.0,329.932297824357,9.74786846905947
2022-12-26 23:00:00,265.8,100.0,334.125600896493,6.2498888296575
2022-12-27 00:00:00,265.9,100.0,335.331927206282,5.94927016216585
2022-12-27 01:00:00,265.7,100.0,343.498510412046,6.49018145965222
2022-12-27 02:00:00,265.3,100.0,344.548585675141,5.24769115235551
2022-12-27 03:00:00,265.15,100.0,343.120905287167,3.3495941765556
2022-12-27 04:00:00,264.75,100.0,346.398596236127,4.81455044028634
2022-12-27 05:00:00,264.05,100.0,349.210207974303,7.34961059095606
2022-12-27 06:00:00,263.7,100.0,344.61181316445,6.09396360911736
2022-12-27 07:00:00,263.1,100.0,346.428569857389,5.94934567204763
2022-12-27 08:00:00,263.1,100.0,350.245706281827,5.89803630753712
2022-12-27 09:00:00,263.05,100.0,350.648668443382,5.14677387908617
2022-12-27 10:00:00,263.05,100.0,352.502443937103,4.23447555414078
2022-12-27 11:00:00,262.8,100.0,350.428948197399,4.14886832066026
2022-12-27 12:00:00,263.15,100.0,27.5794835452095,1.42604407738132
2022-12-27 13:00:00,263.55,98.95,47.3784088598756,1.19387953462282
2022-12-27 14:00:00,262.95,92.7,41.0563103727572,1.66885433112328
2022-12-27 15:00:00,262.75,80.65,28.8682051636102,2.6845874132757
2022-12-27 16:00:00,262.8,54.4,353.771738163939,4.63764118622086
2022-12-27 17:00:00,262.95,54.45,354.094579620974,6.44870278323688
2022-12-27 18:00:00,263.25,43.6,35.6481886125164,3.16054445010146
2022-12-27 19:00:00,263.7,34.6,63.8331675955898,2.86948478429836
2022-12-27 20:00:00,263.95,32.45,49.2723504292835,4.09505528505226
2022-12-27 21:00:00,264.35,29.1,37.8084024316722,2.8705446659182
2022-12-27 22:00:00,264.65,30.75,77.5774646193457,3.09728360412759
2022-12-27 23:00:00,264.3,26.85,92.339046824628,5.49827610102584
2022-12-28 00:00:00,264.4,24.15,89.8608696340679,6.89993444113817
2022-12-28 01:00:00,264.4,30.1,87.1438837908689,5.48947771862799
2022-12-28 02:00:00,264.5,34.2,75.3298602185347,4.55979996475481
2022-12-28 03:00:00,264.7,35.05,81.9234105099831,5.78405582117174
2022-12-28 04:00:00,265.5,41.65,59.3720711527933,4.27821074328039
2022-12-28 05:00:00,265.4,51.35,64.9,4.89328472029741
2022-12-28 06:00:00,265.9,56.55,69.5489452373989,4.08976756366656
2022-12-28 07:00:00,265.75,62.2,72.3330822940426,5.74748469965667
2022-12-28 08:00:00,267.1,66.3,47.3483185739976,3.62850570441767
2022-12-28 09:00:00,267.65,57.15,49.657683609361,3.29661536465685
2022-12-28 10:00:00,267.85,54.15,59.97867308477,3.68730165765084
2022-12-28 11:00:00,267.55,54.35,74.8,5.49087999137716
2022-12-28 12:00:00,268.55,55.9,70.5600003070657,5.49974668210085
2022-12-28 13:00:00,269.05,61.0,68.7617413031387,5.74840409445277
2022-12-28 14:00:00,268.3,59.6,78.8489361677824,7.04997584125992
2022-12-28 15:00:00,267.9,59.85,79.2750022896419,7.59895606199162
2022-12-28 16:00:00,267.75,60.55,77.7150021932874,7.99824574197449
2022-12-28 17:00:00,267.65,62.3,77.05,8.49997087097587
2022-12-28 18:00:00,267.8,62.8,79.9550562837283,8.89972553769349
2022-12-28 19:00:00,267.9,62.9,82.1005847959154,8.54998697805396
2022-12-28 20:00:00,268.2,58.1,77.5540542856136,9.24920755321527
2022-12-28 21:00:00,268.15,52.25,75.7722215192444,10.7995900383483
2022-12-28 22:00:00,267.85,46.85,69.6198355569632,10.5944828181969
2022-12-28 23:00:00,267.2,44.4,67.3732040022184,10.448982518614
2022-12-29 00:00:00,267.0,38.85,66.3748748817678,9.94969405624967
2022-12-29 01:00:00,267.2,34.35,64.9031088209138,9.64994122310266
2022-12-29 02:00:00,267.95,31.25,55.109397272903,7.37205928718789
2022-12-29 03:00:00,269.3,24.5,9.9796766245222,4.77908164027142
2022-12-29 04:00:00,268.55,26.7,347.828418698526,3.49351180995646
2022-12-29 05:00:00,267.4,34.8,67.6960055233908,3.36468696659066
2022-12-29 06:00:00,266.45,42.3,70.9964197915809,8.49374866911067
2022-12-29 07:00:00,266.1,46.7,73.0428669288181,8.74700404163405
2022-12-29 08:00:00,268.5,38.15,63.5232226661735,7.8767765216822
2022-12-29 09:00:00,268.6,39.9,60.75,7.18112167092772
2022-12-29 10:00:00,268.2,42.25,61.2000000000001,6.49330870363965
2022-12-29 11:00:00,267.8,47.55,59.5342907242037,6.99846603769855
2022-12-29 12:00:00,266.55,60.7,61.9795626490324,6.84978964164387
2022-12-29 13:00:00,266.25,69.05,57.4491525421578,5.89999775409205
2022-12-29 14:00:00,265.75,80.3,59.4383931193628,7.33258003940444
2022-12-29 15:00:00,265.1,87.9,70.8983606540736,9.14998606750188
2022-12-29 16:00:00,265.25,87.35,68.8909581015775,8.84654962826561
2022-12-29 17:00:00,265.15,89.3,63.9368323436442,8.42585031143822
2022-12-29 18:00:00,265.35,88.95,68.9800027467322,9.49869547541421
2022-12-29 19:00:00,264.6,95.1,72.4360626379342,8.99425770204728
2022-12-29 20:00:00,264.25,98.1,71.8277449822789,8.64960212077662
2022-12-29 21:00:00,264.0,100.0,67.3852583052443,9.14800338181056
2022-12-29 22:00:00,264.25,100.0,69.2028986566807,10.3494325161775
2022-12-29 23:00:00,264.5,100.0,65.3734518783361,9.74000768698401
2022-12-30 00:00:00,264.9,100.0,60.8051663287608,7.74893831199712
2022-12-30 01:00:00,265.25,100.0,55.6027328914841,7.04555354631408
2022-12-30 02:00:00,265.5,100.0,61.1537894629477,4.64881987970808
2022-12-30 03:00:00,265.7,100.0,51.3890314458521,4.21732266745898
2022-12-30 04:00:00,265.85,100.0,50.8733664904222,3.94760340846428
2022-12-30 05:00:00,265.9,100.0,50.8301149854024,4.14827952783401
2022-12-30 06:00:00,265.85,100.0,52.5820503895615,3.89970913304274
2022-12-30 07:00:00,266.0,100.0,56.4317367102458,5.19943307739403
2022-12-30 08:00:00,266.1,100.0,55.8947824179847,5.74968474769176
2022-12-30 09:00:00,266.25,100.0,54.8762360808054,5.04950818056711
2022-12-30 10:00:00,266.4,100.0,56.2219996539446,4.99990730825911
2022-12-30 11:00:00,266.5,100.0,55.5944444218975,7.19995616898254
2022-12-30 12:00:00,266.6,100.0,52.241529838515,7.94414227231917
2022-12-30 13:00:00,266.55,100.0,49.4222295348122,8.09600374829751
2022-12-30 14:00:00,266.25,100.0,52.5497318321857,8.54688450839685
2022-12-30 15:00:00,266.25,100.0,51.4965516926296,8.69988075830876
2022-12-30 16:00:00,266.35,100.0,47.2817071505248,8.19988801435104
2022-12-30 17:00:00,266.5,100.0,47.1859640004195,8.54916683680782
2022-12-30 18:00:00,266.65,100.0,49.2411968306896,6.79852929141693
2022-12-30 19:00:00,267.3,100.0,33.1411776504984,4.78983446429567
2022-12-30 20:00:00,267.35,100.0,35.7954316761886,4.86142666160117
2022-12-30 21:00:00,267.55,100.0,35.7839817781015,4.99793015871001
2022-12-30 22:00:00,267.85,100.0,46.7342852319885,5.2497583140479
2022-12-30 23:00:00,268.2,100.0,44.6384625090516,5.19980317155389
2022-12-31 00:00:00,269.15,100.0,30.6298470840123,3.84810314185693
2022-12-31 01:00:00,269.75,100.0,18.7295742262824,3.07642580012631
2022-12-31 02:00:00,269.5,100.0,32.7000000000001,3.87718875949203
2022-12-31 03:00:00,269.7,100.0,356.75,3.21334989516953
2022-12-31 04:00:00,269.55,100.0,316.31649286228,6.83195845870555
2022-12-31 05:00:00,269.8,100.0,322.895091238501,4.14469228000434
2022-12-31 06:00:00,270.0,100.0,358.100580104956,3.03372962112819
2022-12-31 07:00:00,269.75,100.0,50.3476939037399,5.99413956430514
2022-12-31 08:00:00,269.9,100.0,53.7744191052725,6.44980165258356
2022-12-31 09:00:00,270.2,100.0,52.9298385825611,6.19994136431228
2022-12-31 10:00:00,270.5,100.0,54.6781107775038,7.29599335639559
2022-12-31 11:00:00,271.15,100.0,48.9228900198631,8.29928984788212
2022-12-31 12:00:00,271.05,99.75,50.2077924925937,7.69957787532501
2022-12-31 13:00:00,271.8,90.95,49.7387236834076,7.74816499958964
2022-12-31 14:00:00,272.4,76.9,52.8247071101158,8.49936643234689
2022-12-31 15:00:00,272.5,75.4,53.6374179436344,8.14478412243914
2022-12-31 16:00:00,272.75,72.65,57.0611826881099,9.64442986291882
2022-12-31 17:00:00,272.8,72.15,56.6178232475309,10.0987544766791
2022-12-31 18:00:00,273.1,69.95,46.9579258976265,10.1882716170699
2022-12-31 19:00:00,272.45,75.4,51.7848097785659,9.38587633510709
2022-12-31 20:00:00,272.05,79.9,51.5553540901599,8.77369128961947
2022-12-31 21:00:00,272.15,79.25,53.3916265500707,9.03921171260288
2022-12-31 22:00:00,271.35,88.15,56.6647374964078,9.77508701824702
2022-12-31 23:00:00,271.15,91.55,53.6662901550261,10.3790622989758
2023-01-01 00:00:00,271.5,89.85,48.6349671913287,11.1484898406211
2023-01-01 01:00:00,270.85,96.55,52.3737746294066,8.49034684608531
2023-01-01 02:00:00,270.6,99.9,49.7553984225211,6.94948456755955
2023-01-01 03:00:00,270.9,99.9,55.9148965814724,9.39719432155459
2023-01-01 04:00:00,271.05,98.9,60.0,10.2930824559202
2023-01-01 05:00:00,271.05,99.1,53.663307316347,7.34716418943965
2023-01-01 06:00:00,270.75,99.9,55.5865511260109,5.94768034833926
2023-01-01 07:00:00,270.85,99.9,53.1124046520666,10.2351298088338
2023-01-01 08:00:00,270.65,100.0,45.3915788106158,9.49976859431006
2023-01-01 09:00:00,271.0,100.0,45.852912628011,10.2999647157852
2023-01-01 10:00:00,271.25,97.85,41.3567962010081,10.2998078975409
2023-01-01 11:00:00,271.5,93.2,41.5825938599146,9.5882304497743
2023-01-01 12:00:00,271.55,91.1,44.6449276830813,7.78545382120855
2023-01-01 13:00:00,271.8,88.65,49.9013739415199,6.69600948946101
2023-01-01 14:00:00,271.75,89.8,46.8922780372675,5.84549282839664
2023-01-01 15:00:00,271.65,87.95,43.0195104565463,6.14947398527212
2023-01-01 16:00:00,271.05,89.65,48.3338991616566,5.89977637869305
2023-01-01 17:00:00,270.9,90.0,49.4965395098853,5.94565183992323
2023-01-01 18:00:00,270.8,90.65,42.9236285955537,7.95634682334739
2023-01-01 19:00:00,271.45,80.25,47.3117853864255,10.5970601173623
2023-01-01 20:00:00,271.25,80.55,44.3444443753578,9.44982372860164
2023-01-01 21:00:00,271.15,79.35,43.7967566382012,9.24949283145048
2023-01-01 22:00:00,271.05,79.2,50.5809226222165,8.88975193440966
2023-01-01 23:00:00,270.25,87.25,48.2416426494862,4.94615919333211
2023-01-02 00:00:00,269.2,96.4,29.795064999934,3.0494990066719
2023-01-02 01:00:00,268.95,95.85,22.1111114595919,4.29368050261274
2023-01-02 02:00:00,268.75,98.65,44.4024461234139,6.58874525746132
2023-01-02 03:00:00,268.8,96.0,46.8362161861756,6.34703848548162
2023-01-02 04:00:00,268.8,93.4,45.3,5.68875235204115
2023-01-02 05:00:00,269.25,83.5,44.0202421615178,7.19345027891654
2023-01-02 06:00:00,269.5,76.8,51.365216830479,6.89983312332406
