date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2023-02-24 10:00:00,275.1,0.0,96.3833333333333,93.3333333333333,116.104903877792,0.234781590510315,879.7
2023-02-24 11:00:00,275.983333333333,0.0,139.0,87.6666666666667,128.924605596353,0.655249802016899,879.45
2023-02-24 12:00:00,277.25,0.0,258.283333333333,82.6666666666667,124.975810983953,0.756985935172177,878.783333333334
2023-02-24 13:00:00,278.866666666667,0.0,393.816666666667,76.4166666666667,349.311388764466,1.01139969351092,877.9
2023-02-24 14:00:00,279.066666666667,0.0,148.516666666667,70.8166666666667,348.989632104512,0.747336573362363,876.966666666667
2023-02-24 15:00:00,279.466666666667,0.0,189.433333333333,66.6666666666667,124.741716976605,1.06461677159484,876.1
2023-02-24 16:00:00,279.366666666667,0.0,130.683333333333,66.1,128.776019580911,1.21326639652666,875.283333333333
2023-02-24 17:00:00,278.283333333333,0.0,60.3,72.5333333333334,116.24041860477,0.673446593097112,874.666666666667
2023-02-24 18:00:00,276.966666666667,0.0,7.08333333333333,79.5,328.044263430414,0.757527324825861,874.316666666667
2023-02-24 19:00:00,275.966666666667,0.0,0.0,84.05,324.354308704995,0.697387001593165,874.166666666667
2023-02-24 20:00:00,275.4,0.0,0.0,88.4666666666667,315.846498891676,0.407491731889816,873.883333333333
2023-02-24 21:00:00,275.216666666667,0.0,0.0,90.4333333333333,329.65608634538,0.473426142267671,873.566666666667
2023-02-24 22:00:00,275.35,0.0,0.0,91.1333333333334,317.487085050912,0.494079956116038,873.25
2023-02-24 23:00:00,275.0,0.0,0.0,93.3666666666667,321.62648548855,0.431874269178758,872.616666666667
2023-02-25 00:00:00,275.05,0.0,0.0,94.7333333333333,325.623810190949,0.600284357927338,872.216666666667
2023-02-25 01:00:00,274.9,0.1,0.0,97.1666666666667,316.781351369915,0.377993539658991,871.866666666667
2023-02-25 02:00:00,274.75,0.1,0.0,99.0166666666667,328.325601624244,0.541232146379631,871.383333333333
2023-02-25 03:00:00,274.7,0.3,0.0,99.8833333333333,334.410211915307,0.516432076652488,870.716666666667
2023-02-25 04:00:00,274.683333333333,0.5,0.0,100.0,319.435875603289,0.713114065747759,870.016666666667
2023-02-25 05:00:00,274.5,0.9,0.0,100.0,316.945099632157,0.224695940168239,869.95
2023-02-25 06:00:00,274.35,0.3,0.0,100.0,149.432728943555,0.520218157710989,870.383333333333
2023-02-25 07:00:00,273.933333333333,0.1,0.0,100.0,317.572530020172,0.605005684643523,870.816666666667
2023-02-25 08:00:00,273.933333333333,0.1,12.7833333333333,100.0,320.026436730309,0.855210817717103,871.133333333333
2023-02-25 09:00:00,274.516666666667,0.0,92.15,100.0,324.562151335129,0.500344990726107,871.45
2023-02-25 10:00:00,275.55,0.0,317.866666666667,97.3,155.03815180804,0.469760621736515,871.2
2023-02-25 11:00:00,277.066666666667,0.0,397.516666666667,77.8833333333333,130.766444876681,0.867497278688321,870.966666666667
2023-02-25 12:00:00,277.366666666667,0.0,244.833333333333,65.7166666666667,246.236628865362,0.049095961612416,870.766666666667
2023-02-25 13:00:00,277.85,0.0,421.05,61.35,317.497115315049,1.19841860918496,870.25
2023-02-25 14:00:00,278.0,0.0,270.683333333333,60.5833333333333,130.082479818415,0.938248374293946,869.533333333333
2023-02-25 15:00:00,277.983333333333,0.0,240.25,61.6833333333333,138.467183062895,1.56727887419332,869.233333333333
2023-02-25 16:00:00,277.05,0.0,90.6666666666667,66.2166666666667,128.391752072265,1.16025879636902,869.3
2023-02-25 17:00:00,276.333333333333,0.0,43.1333333333333,70.1666666666667,139.544518183668,1.83074234553766,869.483333333334
2023-02-25 18:00:00,275.566666666667,0.0,8.46666666666667,71.6666666666667,160.970992000224,0.975390298204474,869.733333333333
2023-02-25 19:00:00,274.6,0.0,0.0,75.4833333333333,143.273592091118,1.76360450280103,870.433333333333
2023-02-25 20:00:00,274.016666666667,0.0,0.0,73.15,124.084431149263,0.762671529873635,870.766666666667
2023-02-25 21:00:00,273.283333333333,0.0,0.0,72.0833333333333,309.342713365816,0.566796335700365,870.95
2023-02-25 22:00:00,272.316666666667,0.0,0.0,71.1333333333333,282.469931299078,0.461034970520802,871.35
2023-02-25 23:00:00,271.716666666667,0.0,0.0,67.5666666666667,129.301734704347,0.739737131312311,871.616666666667
2023-02-26 00:00:00,271.433333333333,0.0,0.0,66.3833333333334,136.762705275383,1.98487086434543,871.433333333333
2023-02-26 01:00:00,271.166666666667,0.0,0.0,68.7,145.67418870068,2.24244666175916,871.3
2023-02-26 02:00:00,270.933333333333,0.0,0.0,68.0666666666667,160.051236940134,1.60930417938193,871.083333333333
2023-02-26 03:00:00,270.9,0.0,0.0,66.1333333333333,120.268490467338,0.81600894778814,871.216666666667
2023-02-26 04:00:00,270.65,0.0,0.0,65.4,119.667951633182,1.69332241387767,871.316666666667
2023-02-26 05:00:00,270.183333333333,0.0,0.0,63.0166666666667,104.756097699912,1.90523571327812,871.366666666667
2023-02-26 06:00:00,270.166666666667,0.0,0.0,54.0333333333333,73.6171884749603,1.15267221369098,871.35
2023-02-26 07:00:00,269.616666666667,0.0,0.0,61.2833333333333,136.204503962575,1.07280835272399,871.583333333333
2023-02-26 08:00:00,269.266666666667,0.0,17.6333333333333,61.3,90.5595321233922,0.171922419812348,872.2
2023-02-26 09:00:00,269.733333333333,0.0,138.416666666667,54.4666666666667,292.318172195935,0.707405422689142,873.016666666667
2023-02-26 10:00:00,270.016666666667,0.0,325.483333333333,46.4,334.670106346977,2.61106047808561,873.783333333333
2023-02-26 11:00:00,269.933333333333,0.0,238.666666666667,41.1333333333333,359.319261965315,1.87433245555881,874.083333333334
2023-02-26 12:00:00,269.966666666667,0.0,255.566666666667,41.5,334.462853412364,2.78667933956162,874.366666666667
2023-02-26 13:00:00,270.016666666667,0.0,301.75,40.8166666666667,334.066939139298,3.45624636043342,874.8
2023-02-26 14:00:00,270.333333333333,0.0,321.916666666667,40.3,329.413432417234,3.5923751651318,874.65
2023-02-26 15:00:00,270.3,0.0,219.983333333333,42.0833333333333,334.166793850035,3.63578109573208,874.966666666667
2023-02-26 16:00:00,270.183333333333,0.0,204.35,40.9833333333333,335.42380534993,3.52668584799858,875.566666666667
2023-02-26 17:00:00,269.7,0.0,103.7,42.05,328.990103768262,3.66270842222039,876.066666666667
2023-02-26 18:00:00,269.583333333333,0.0,13.95,41.95,330.249128748163,3.57374526153951,876.7
2023-02-26 19:00:00,269.35,0.0,0.0,44.9333333333333,328.317929785786,3.22096558599959,877.733333333333
2023-02-26 20:00:00,269.3,0.0,0.0,45.5833333333333,323.038693784199,3.23236088707348,878.266666666667
2023-02-26 21:00:00,269.383333333333,0.0,0.0,45.9166666666667,323.573367409624,2.93227273846087,878.583333333333
2023-02-26 22:00:00,269.733333333333,0.0,0.0,41.5166666666667,23.5782978109958,1.3227913414835,878.633333333333
2023-02-26 23:00:00,269.833333333333,0.0,0.0,41.1666666666667,85.6854101930416,1.48406308801016,878.916666666667
2023-02-27 00:00:00,269.883333333333,0.0,0.0,40.5333333333333,81.8533531304696,1.20682627189174,879.166666666667
2023-02-27 01:00:00,269.666666666667,0.0,0.0,44.1333333333333,139.801200989011,0.996593049675496,879.583333333333
2023-02-27 02:00:00,269.3,0.0,0.0,50.7166666666667,140.223372848108,1.92686841281183,879.983333333334
2023-02-27 03:00:00,268.85,0.0,0.0,57.4333333333333,141.810385083202,2.41165737502592,880.266666666667
2023-02-27 04:00:00,268.566666666667,0.0,0.0,62.55,145.977480166826,1.46230869117906,880.666666666667
2023-02-27 05:00:00,268.65,0.0,0.0,60.8,150.682342875625,0.741120242601534,880.916666666667
2023-02-27 06:00:00,268.516666666667,0.0,0.0,65.5333333333334,117.115010555553,0.236660651751292,881.233333333334
2023-02-27 07:00:00,268.516666666667,0.0,0.0,66.2833333333334,281.32878521697,0.0552233984602558,881.45
2023-02-27 08:00:00,268.483333333333,0.0,16.4666666666667,68.8166666666667,125.803947482258,0.222069439300634,881.8
2023-02-27 09:00:00,268.566666666667,0.0,74.45,69.6333333333333,90.6066218723369,0.37598278896156,882.066666666667
2023-02-27 10:00:00,269.4,0.0,193.05,65.5833333333333,96.771475028928,0.457221730811157,882.233333333334
2023-02-27 11:00:00,270.7,0.0,309.216666666667,60.5333333333333,124.277605788323,0.771403149840772,882.4
2023-02-27 12:00:00,272.366666666667,0.0,435.933333333333,51.2666666666667,139.173574161514,1.82992086857909,882.283333333333
2023-02-27 13:00:00,273.283333333333,0.0,367.9,48.1833333333333,40.4119363104091,0.23375117132348,882.0
2023-02-27 14:00:00,273.916666666667,0.0,292.1,46.5,53.208662157095,0.292359444454425,881.55
2023-02-27 15:00:00,274.066666666667,0.0,224.333333333333,50.8666666666667,142.84002138361,0.753623651626914,881.283333333333
2023-02-27 16:00:00,272.9,0.0,177.866666666667,58.0,135.658996941023,1.55286984914818,881.466666666667
2023-02-27 17:00:00,272.65,0.0,94.2666666666667,58.5,136.957140256002,0.799799968981856,881.783333333334
2023-02-27 18:00:00,272.45,0.0,17.2166666666667,59.9833333333334,125.37690760254,1.61547178453131,882.2
2023-02-27 19:00:00,271.916666666667,0.0,0.0,62.95,130.678980493318,1.49396293672436,882.9
2023-02-27 20:00:00,271.483333333333,0.0,0.0,67.9666666666667,124.073969968307,0.716190489579429,883.416666666667
2023-02-27 21:00:00,271.15,0.0,0.0,71.5833333333333,123.026770232278,0.587556662246648,883.783333333333
2023-02-27 22:00:00,270.983333333333,0.0,0.0,72.4833333333333,103.304470332024,0.235464515964199,884.1
2023-02-27 23:00:00,270.8,0.0,0.0,74.5666666666667,120.401755405544,0.414723929222005,884.45
2023-02-28 00:00:00,270.616666666667,0.0,0.0,72.9166666666667,134.919038854478,0.49158980990339,884.516666666667
2023-02-28 01:00:00,270.466666666667,0.0,0.0,75.6333333333333,111.694608778439,0.171663897186236,884.7
2023-02-28 02:00:00,270.433333333333,0.0,0.0,76.95,69.9651222417912,0.0799514573562814,884.8
2023-02-28 03:00:00,270.366666666667,0.0,0.0,77.6833333333333,347.128009111583,0.1694430666932,884.9
2023-02-28 04:00:00,270.383333333333,0.0,0.0,78.8333333333333,342.218184210038,0.148182411097418,884.966666666667
2023-02-28 05:00:00,270.45,0.0,0.0,80.35,112.923791649676,0.0853842858732571,885.083333333333
2023-02-28 06:00:00,270.35,0.0,0.0,81.7,326.567525905351,0.483652740785266,885.466666666667
2023-02-28 07:00:00,270.083333333333,0.0,0.0,83.4166666666667,333.562240017517,0.343654528644823,885.916666666667
2023-02-28 08:00:00,269.9,0.0,31.15,85.1833333333333,324.490114087907,0.232553691591179,886.333333333334
2023-02-28 09:00:00,270.916666666667,0.0,99.6333333333333,78.4,329.026692547042,0.544213419698951,886.7
2023-02-28 10:00:00,272.633333333333,0.0,282.633333333333,62.6333333333333,111.784804181323,0.569061873603983,886.833333333333
2023-02-28 11:00:00,274.466666666667,0.0,512.1,51.85,101.897625746885,0.167993026740275,886.733333333333
2023-02-28 12:00:00,276.616666666667,0.0,647.283333333333,45.05,133.438107753111,1.16095059823587,886.4
2023-02-28 13:00:00,277.216666666667,0.0,327.316666666667,45.1333333333333,124.555973901298,0.793706541044922,886.1
2023-02-28 14:00:00,278.733333333333,0.0,539.916666666667,39.9,81.4102471269454,0.619235468496482,885.5
2023-02-28 15:00:00,277.533333333333,0.0,177.833333333333,53.5833333333333,70.0952197610691,0.493687325652167,885.05
2023-02-28 16:00:00,275.733333333333,0.0,105.966666666667,59.6833333333333,349.71712745842,0.422671363056282,884.966666666667
2023-02-28 17:00:00,274.85,0.0,24.4666666666667,61.8333333333333,317.591854612185,0.826829957253599,884.883333333333
2023-02-28 18:00:00,273.333333333333,0.0,7.73333333333333,69.2833333333334,309.544378169624,0.649414768484515,885.133333333333
2023-02-28 19:00:00,271.583333333333,0.0,0.0,78.1333333333333,325.180773337564,1.05969958291834,885.75
2023-02-28 20:00:00,270.866666666667,0.0,0.0,80.0,329.985851931359,0.81061163714401,886.1
2023-02-28 21:00:00,270.15,0.0,0.0,82.0666666666667,326.328070027129,0.882189746790226,886.133333333333
2023-02-28 22:00:00,269.483333333333,0.0,0.0,84.6,320.386368437359,0.628893792695252,886.233333333333
2023-02-28 23:00:00,268.816666666667,0.0,0.0,87.7666666666667,314.53320646266,0.509185512459289,886.533333333333
2023-03-01 00:00:00,268.383333333333,0.0,0.0,89.35,323.634486497226,0.981763865669909,886.9
2023-03-01 01:00:00,268.133333333333,0.0,0.0,89.8166666666667,320.911054457234,0.611069439923551,886.816666666667
2023-03-01 02:00:00,267.516666666667,0.0,0.0,91.4666666666667,320.597852271085,0.494315569067745,886.733333333333
2023-03-01 03:00:00,267.516666666667,0.0,0.0,91.4,320.502135121916,0.728580505072593,886.466666666667
2023-03-01 04:00:00,267.266666666667,0.0,0.0,91.75,318.220030918452,0.574876271363919,886.183333333334
2023-03-01 05:00:00,266.866666666667,0.0,0.0,92.4166666666667,322.063576605094,0.460952023621229,885.85
2023-03-01 06:00:00,266.716666666667,0.0,0.0,92.3333333333333,326.204785112035,1.06246346830237,885.6
2023-03-01 07:00:00,266.55,0.0,0.0,92.2,319.258656112588,0.661517735742653,885.583333333334
2023-03-01 08:00:00,266.6,0.0,12.0666666666667,92.7333333333333,307.664161973921,0.267346351026741,885.583333333334
2023-03-01 09:00:00,268.766666666667,0.0,49.2833333333333,88.4,324.568805763734,0.534371162735332,885.55
2023-03-01 10:00:00,272.2,0.0,364.35,74.9166666666667,83.7742303851704,0.2401937467412,885.2
2023-03-01 11:00:00,275.483333333333,0.0,479.65,56.8333333333333,116.671907032847,0.386604230352774,884.666666666667
2023-03-01 12:00:00,276.833333333333,0.0,376.833333333333,55.2,120.213824786066,0.818171470839617,883.75
2023-03-01 13:00:00,279.5,0.0,441.7,43.1833333333333,122.62946846064,1.11459570701523,882.883333333333
2023-03-01 14:00:00,279.5,0.0,219.516666666667,46.8833333333333,20.3139761956537,0.169587328072141,882.666666666667
2023-03-01 15:00:00,279.35,0.0,211.366666666667,51.7333333333333,122.120723276296,0.76203083619007,882.2
2023-03-01 16:00:00,279.466666666667,0.0,187.75,54.6166666666667,121.330651315335,1.00623803023948,881.8
2023-03-01 17:00:00,279.216666666667,0.0,87.6666666666667,56.1,130.79263006083,0.771363683391343,881.8
2023-03-01 18:00:00,277.35,0.0,16.9,68.1666666666667,333.977700922115,0.488256059091303,881.916666666667
2023-03-01 19:00:00,275.75,0.0,0.0,76.5166666666667,325.852005171282,0.709043137384229,882.25
2023-03-01 20:00:00,274.683333333333,0.0,0.0,80.8333333333333,322.857587357757,0.323326737591415,882.516666666667
2023-03-01 21:00:00,274.633333333333,0.0,0.0,82.1333333333334,328.305098492199,0.636023365130142,883.1
2023-03-01 22:00:00,274.366666666667,0.0,0.0,84.3833333333333,315.100233578586,0.388327549000606,883.45
2023-03-01 23:00:00,273.916666666667,0.0,0.0,87.05,325.922547240332,0.634416665746881,883.783333333333
2023-03-02 00:00:00,273.583333333333,0.0,0.0,86.95,322.519277948457,0.396386927442673,883.633333333333
2023-03-02 01:00:00,272.866666666667,0.0,0.0,89.7333333333333,305.978733367763,0.333365511576745,883.533333333334
2023-03-02 02:00:00,273.183333333333,0.0,0.0,89.4666666666667,318.745131524334,0.538693004325028,883.516666666667
2023-03-02 03:00:00,273.4,0.0,0.0,89.3166666666667,313.345930913852,0.321755810797223,883.383333333333
2023-03-02 04:00:00,273.25,0.0,0.0,90.7333333333334,326.560444351362,0.328700752044087,883.3
2023-03-02 05:00:00,273.25,0.0,0.0,91.0166666666667,318.448201112255,0.29074639517763,883.05
2023-03-02 06:00:00,273.116666666667,0.0,0.0,91.8,319.896962967897,0.510005580332179,883.216666666667
2023-03-02 07:00:00,273.016666666667,0.0,0.05,91.75,321.818293017024,0.489724839502924,883.3
2023-03-02 08:00:00,273.016666666667,0.0,30.7666666666667,92.3833333333334,157.677426466162,0.131058440123086,883.4
2023-03-02 09:00:00,274.75,0.0,126.6,84.9333333333333,327.143859838961,0.521745921289157,883.766666666667
2023-03-02 10:00:00,277.433333333333,0.0,289.45,68.4666666666667,135.265768273244,0.757424559359917,883.6
2023-03-02 11:00:00,279.716666666667,0.0,470.666666666667,51.9666666666667,131.877911430111,1.34864510399702,883.216666666667
2023-03-02 12:00:00,281.0,0.0,575.616666666667,42.9,117.302477520017,0.775055247504863,882.816666666667
2023-03-02 13:00:00,281.55,0.0,414.333333333333,38.8333333333333,141.709559024755,1.75621779916388,882.583333333333
2023-03-02 14:00:00,281.333333333333,0.0,351.066666666667,39.8166666666667,130.933236852944,0.59494558088188,882.433333333333
2023-03-02 15:00:00,281.3,0.0,267.316666666667,40.0166666666667,137.931202782507,0.837904165375008,881.983333333334
2023-03-02 16:00:00,280.3,0.0,146.816666666667,47.5,118.682230328813,0.356642540165588,881.733333333333
2023-03-02 17:00:00,278.733333333333,0.0,90.7,61.6,335.20304318829,0.217272396463065,881.7
2023-03-02 18:00:00,276.983333333333,0.0,19.6166666666667,71.0333333333333,324.92153601048,0.493464660306789,881.916666666667
2023-03-02 19:00:00,274.866666666667,0.0,0.0,75.9,325.717142086207,0.75622581094684,882.55
2023-03-02 20:00:00,273.5,0.0,0.0,80.1166666666667,325.282299502734,1.06085849661172,883.183333333333
2023-03-02 21:00:00,272.7,0.0,0.0,82.3166666666667,323.146963893169,0.862771563049026,883.466666666667
2023-03-02 22:00:00,271.966666666667,0.0,0.0,85.7833333333334,328.548251215252,0.864216533087371,883.816666666667
2023-03-02 23:00:00,271.133333333333,0.0,0.0,89.4333333333333,318.176625583085,0.580118429728641,883.9
2023-03-03 00:00:00,270.733333333333,0.0,0.0,90.7333333333333,325.459050898504,0.781709188174879,883.9
2023-03-03 01:00:00,270.216666666667,0.0,0.0,92.2166666666667,319.135828141595,0.563451292612278,883.9
2023-03-03 02:00:00,269.983333333333,0.0,0.0,92.7666666666667,326.735640920789,0.814630199583295,883.883333333333
2023-03-03 03:00:00,269.65,0.0,0.0,93.4666666666667,321.320306331506,0.563059208872505,883.65
2023-03-03 04:00:00,269.366666666667,0.0,0.0,94.15,322.28393584057,0.650487040736214,883.25
2023-03-03 05:00:00,269.233333333333,0.0,0.0,94.6166666666667,322.585554171676,0.484122943715447,882.966666666667
2023-03-03 06:00:00,269.216666666667,0.0,0.0,94.6166666666667,330.184913209877,0.764857058336884,882.916666666667
2023-03-03 07:00:00,269.033333333333,0.0,0.0,94.8,331.042269260519,0.863822711799203,882.833333333333
2023-03-03 08:00:00,269.4,0.0,21.3,94.7166666666667,324.100857073072,0.55398648082485,883.183333333333
2023-03-03 09:00:00,271.766666666667,0.0,97.1,90.6,325.888467258289,0.885797549212877,883.3
2023-03-03 10:00:00,275.366666666667,0.0,379.316666666667,78.8333333333333,144.668334708576,0.802743719601408,883.283333333333
2023-03-03 11:00:00,277.533333333333,0.0,509.933333333333,67.1,154.741901516021,1.21187948950545,883.233333333333
2023-03-03 12:00:00,278.866666666667,0.0,580.833333333333,60.85,144.910049305648,1.73350253003213,883.35
2023-03-03 13:00:00,280.316666666667,0.0,565.95,55.4833333333333,142.346537668105,1.76473828011919,883.283333333333
2023-03-03 14:00:00,280.783333333333,0.0,611.366666666667,49.6166666666667,130.910253303483,1.025553364051,883.0
2023-03-03 15:00:00,279.933333333333,0.0,196.45,52.8833333333333,130.494234654742,2.01363793916453,883.066666666667
2023-03-03 16:00:00,279.366666666667,0.0,127.366666666667,55.2666666666667,136.3085581586,1.56607711182747,883.0
2023-03-03 17:00:00,278.566666666667,0.0,63.1,61.8166666666667,139.157843920922,2.84408493718215,883.133333333333
2023-03-03 18:00:00,277.816666666667,0.0,17.0333333333333,65.5833333333333,141.961487144935,2.63154761425432,883.4
2023-03-03 19:00:00,276.616666666667,0.0,0.0,71.4333333333333,144.211199687501,1.58053700247158,884.15
2023-03-03 20:00:00,274.15,0.0,0.0,80.5833333333333,321.732202132651,0.941247334629546,884.916666666667
2023-03-03 21:00:00,273.033333333333,0.0,0.0,83.1666666666667,324.764597492487,0.807150705245937,885.366666666667
2023-03-03 22:00:00,271.95,0.0,0.0,87.2833333333333,323.73314251213,0.978221112697576,885.733333333334
2023-03-03 23:00:00,271.5,0.0,0.0,88.7833333333334,322.874678295983,0.619131184417966,885.85
2023-03-04 00:00:00,271.0,0.0,0.0,89.75,323.022022458494,0.997202979577242,886.083333333333
2023-03-04 01:00:00,270.966666666667,0.0,0.0,88.9333333333333,321.265788615006,1.17619740329198,886.133333333333
2023-03-04 02:00:00,270.633333333333,0.0,0.0,89.2,324.610066090733,1.06373739206214,886.283333333333
2023-03-04 03:00:00,270.316666666667,0.0,0.0,89.95,328.578241333148,1.34809162005923,886.116666666667
2023-03-04 04:00:00,270.066666666667,0.0,0.0,90.85,326.196688151795,1.14152782515802,885.733333333334
2023-03-04 05:00:00,269.85,0.0,0.0,90.3666666666667,325.086133575808,1.27535790299015,885.6
2023-03-04 06:00:00,269.633333333333,0.0,0.0,90.6833333333333,325.34461517274,1.35911862974837,885.6
2023-03-04 07:00:00,269.616666666667,0.0,0.0833333333333333,90.3333333333333,322.941153114634,1.38078094841877,885.6
2023-03-04 08:00:00,269.6,0.0,18.6833333333333,90.8333333333333,325.88090167381,1.17356887377059,885.85
2023-03-04 09:00:00,271.983333333333,0.0,75.3,84.5833333333333,327.540611192977,1.08055774868324,885.75
2023-03-04 10:00:00,275.116666666667,0.0,355.766666666667,72.2666666666667,328.978383811283,0.777412301016153,885.5
2023-03-04 11:00:00,278.083333333333,0.0,506.5,55.3,142.995699179915,1.57110386211933,884.9
2023-03-04 12:00:00,279.533333333333,0.0,637.716666666667,49.2,140.22710870273,1.92520976589978,884.633333333333
2023-03-04 13:00:00,280.7,0.0,573.05,42.3666666666667,136.166439279142,2.63703603380397,883.866666666667
2023-03-04 14:00:00,281.733333333333,0.0,642.7,37.4166666666667,138.590891985544,3.31125598842837,882.95
2023-03-04 15:00:00,281.716666666667,0.0,191.833333333333,34.95,140.130445656123,2.94839126146522,882.4
2023-03-04 16:00:00,281.383333333333,0.0,255.7,33.4833333333333,138.760675158981,2.81147193534358,882.183333333333
2023-03-04 17:00:00,279.7,0.0,24.2833333333333,38.35,129.889421112408,1.62829284818985,882.116666666667
2023-03-04 18:00:00,278.116666666667,0.0,6.96666666666667,46.2833333333333,154.684337319259,0.70361816691211,882.3
2023-03-04 19:00:00,274.316666666667,0.0,0.0,67.15,322.83887264364,0.798304280229078,882.783333333333
2023-03-04 20:00:00,272.733333333333,0.0,0.0,75.2333333333333,326.222840210759,0.74993343604348,883.133333333333
2023-03-04 21:00:00,271.783333333333,0.0,0.0,79.0666666666667,326.404863918437,0.778372497062653,883.25
2023-03-04 22:00:00,271.416666666667,0.0,0.0,80.7166666666667,327.283092280518,1.09725859377908,883.366666666667
2023-03-04 23:00:00,271.3,0.0,0.0,81.6833333333334,329.152790386308,1.10295997568269,883.483333333333
2023-03-05 00:00:00,271.283333333333,0.0,0.0,81.4833333333333,330.708689603826,1.53377486230899,883.316666666667
2023-03-05 01:00:00,270.6,0.0,0.0,83.5333333333333,327.714498813854,1.60896508182893,883.283333333333
2023-03-05 02:00:00,270.25,0.0,0.0,85.1333333333333,324.885594237739,1.07097622379075,883.066666666667
2023-03-05 03:00:00,270.016666666667,0.0,0.0,85.95,325.369261679248,1.60916814116481,882.766666666667
2023-03-05 04:00:00,269.816666666667,0.0,0.0,85.6833333333333,326.209262080287,1.01352677598796,882.183333333333
2023-03-05 05:00:00,269.083333333333,0.0,0.0,87.8833333333333,330.181083980653,0.848124178198499,881.816666666667
2023-03-05 06:00:00,268.75,0.0,0.0,89.4166666666667,337.316498200741,0.478092953801985,881.666666666667
2023-03-05 07:00:00,268.516666666667,0.0,0.2,89.5333333333334,327.643208447172,0.729431483983332,881.5
2023-03-05 08:00:00,268.866666666667,0.0,35.1833333333333,89.0,325.725503711627,0.864234002822139,881.433333333333
2023-03-05 09:00:00,271.65,0.0,95.2833333333333,79.8333333333333,316.602297932516,0.497232581492397,881.15
2023-03-05 10:00:00,274.9,0.0,368.566666666667,62.5666666666667,169.712500102074,0.242944540060597,880.433333333333
2023-03-05 11:00:00,277.35,0.0,567.733333333334,47.3833333333333,132.583619809832,1.11147385112584,879.666666666667
2023-03-05 12:00:00,279.183333333333,0.0,653.55,41.1166666666667,140.336500393667,1.76022600474097,878.85
2023-03-05 13:00:00,280.0,0.0,580.383333333333,36.9333333333333,142.658999346343,1.91250256986277,877.95
2023-03-05 14:00:00,280.633333333333,0.0,639.85,30.5,146.139539661924,1.3989012919239,876.983333333333
2023-03-05 15:00:00,280.683333333333,0.0,169.2,27.2166666666667,134.575738347124,1.51539648580282,876.083333333333
2023-03-05 16:00:00,280.6,0.0,259.25,29.7666666666667,136.163956647256,0.96593309290265,875.683333333334
2023-03-05 17:00:00,279.533333333333,0.0,27.2833333333333,32.6333333333333,164.715848602689,0.517057653153253,875.35
2023-03-05 18:00:00,275.516666666667,0.0,10.55,56.9166666666667,335.628729527586,0.844644877576243,875.283333333333
2023-03-05 19:00:00,272.983333333333,0.0,0.0,69.5,328.426645666521,0.721680327051222,875.75
2023-03-05 20:00:00,271.6,0.0,0.0,74.7666666666667,331.372409799892,0.922956042022376,876.083333333333
2023-03-05 21:00:00,271.033333333333,0.0,0.0,75.6833333333333,326.716637458288,1.18217227947437,876.2
2023-03-05 22:00:00,270.283333333333,0.0,0.0,79.1,327.756734991867,0.714697578578479,876.15
2023-03-05 23:00:00,269.816666666667,0.0,0.0,79.85,329.386378733521,1.04820813024894,875.833333333334
2023-03-06 00:00:00,269.45,0.0,0.0,80.4,321.567284140016,0.553124670857131,875.483333333333
2023-03-06 01:00:00,269.016666666667,0.0,0.0,81.3,327.326954755116,0.646810819639689,875.233333333333
2023-03-06 02:00:00,268.666666666667,0.0,0.0,82.4666666666667,321.501194249525,0.627099242336051,875.2
2023-03-06 03:00:00,268.35,0.0,0.0,84.2,323.736618027876,0.632967123867778,874.916666666667
2023-03-06 04:00:00,268.2,0.0,0.0,85.4833333333333,325.195445924064,0.563896242393146,874.55
2023-03-06 05:00:00,267.833333333333,0.0,0.0,86.7666666666667,321.016041232402,0.568481214188481,874.166666666667
2023-03-06 06:00:00,267.816666666667,0.0,0.0,87.55,324.513772011735,0.746206621455365,873.7
2023-03-06 07:00:00,268.216666666667,0.0,0.116666666666667,87.2166666666667,320.67320659462,0.485424910548173,873.483333333333
2023-03-06 08:00:00,269.083333333333,0.0,38.6666666666667,85.8666666666667,321.568396506704,0.467281975630225,873.416666666667
2023-03-06 09:00:00,271.116666666667,0.0,99.0166666666667,80.6,0.626386458598518,0.0579362015210791,873.25
2023-03-06 10:00:00,272.983333333333,0.0,143.183333333333,70.25,311.893642448521,0.159992805661476,873.133333333333
2023-03-06 11:00:00,274.483333333333,0.0,201.783333333333,60.3333333333333,129.069419899499,0.7132805250625,872.966666666667
2023-03-06 12:00:00,276.516666666667,0.0,454.266666666667,56.1833333333333,136.678804849477,1.22498795606527,872.533333333333
2023-03-06 13:00:00,279.216666666667,0.0,520.466666666667,50.4166666666667,138.155794130565,2.51800450605898,871.533333333333
2023-03-06 14:00:00,279.05,0.0,221.883333333333,50.0166666666667,141.33510763353,2.08453545083436,870.8
2023-03-06 15:00:00,278.8,0.0,147.533333333333,51.3666666666667,142.36385848409,1.79939902729089,870.466666666667
2023-03-06 16:00:00,278.233333333333,0.0,116.6,55.5833333333333,323.578530153073,1.5812969235751,870.466666666667
2023-03-06 17:00:00,277.466666666667,0.0,84.9666666666667,63.5,333.155192799141,0.442821365759757,870.466666666667
2023-03-06 18:00:00,275.416666666667,0.0,22.35,74.6166666666667,317.402208129524,0.361955551961142,870.583333333333
